193065;2025.01.04 04:15;-12;23;19.5;17.625;3152;202;0;
193066;2025.01.04 04:30;-12;23;19.375;17.5625;3152;202;0;
193067;2025.01.04 04:45;-12;22.875;19.375;17.5;3152;202;0;
193068;2025.01.04 05:00;-12;22.875;19.4375;17.625;3152;202;0;
193069;2025.01.04 05:15;-12;22.8125;19.375;17.5;3151;202;0;
193070;2025.01.04 05:30;-12;22.75;19.25;17.5;3151;202;0;
193071;2025.01.04 05:45;-12;22.6875;19.1875;17.375;3151;202;0;
193072;2025.01.04 06:00;-12;22.625;19.125;17.375;3150;202;0;
193073;2025.01.04 06:15;-12;22.5625;19.125;17.3125;3149;202;0;
193074;2025.01.04 06:30;-12;22.5;19;17.125;3149;202;0;
193075;2025.01.04 06:45;-12;22.5;18.875;17;3138;202;0;
193076;2025.01.04 07:00;-12;22.375;18.75;16.875;3138;202;0;
193077;2025.01.04 07:15;-12;22.375;18.75;16.875;3137;202;0;
193078;2025.01.04 07:30;-12;22.25;18.75;17;3137;202;0;
193079;2025.01.04 07:45;-12;22.25;18.625;16.875;3137;202;0;
193080;2025.01.04 08:00;-12;22.1875;18.625;16.75;3136;202;0;
193081;2025.01.04 08:15;-12;22.125;18.625;16.875;3136;202;0;
193082;2025.01.04 08:30;-12;22.0625;18.5;16.5;3134;202;0;
193083;2025.01.04 08:45;-12;22;18.5;16.6875;3134;202;0;
193084;2025.01.04 09:00;-12;22;18.6875;17.125;3133;202;0;
193085;2025.01.04 09:15;-12;22;18.875;17.375;3133;202;0;
193086;2025.01.04 09:30;-12;21.9375;19.75;18.6875;3133;202;0;
193087;2025.01.04 09:45;-12;21.9375;20.375;19.8125;3134;202;0;
193088;2025.01.04 10:00;-12;22;20.8125;20.375;3134;202;0;
193089;2025.01.04 10:15;-12;22;21.25;20.875;3134;202;0;
193090;2025.01.04 10:30;-12;22.125;21.5;21;3134;202;0;
193091;2025.01.04 10:45;-12;22.125;22.25;22.25;3129;202;0;
193092;2025.01.04 11:00;-12;22.25;23.375;24.125;3130;202;0;
193093;2025.01.04 11:15;-12;22.375;23.625;25.25;3130;202;0;
193094;2025.01.04 11:30;-12;22.5;24.25;26.875;3130;202;0;
193095;2025.01.04 11:45;-12;22.625;25.125;28.5625;3130;202;0;
193096;2025.01.04 12:00;-12;22.75;26.25;29.625;3129;202;0;
193097;2025.01.04 12:15;-12;22.875;27.375;30.875;3129;202;0;
193098;2025.01.04 12:30;-12;23.0625;28.75;32.5625;3129;202;0;
193099;2025.01.04 12:45;-12;23.25;29.75;33.4375;3129;202;0;
193100;2025.01.04 13:00;-12;23.5;31.25;34.75;3129;202;0;
193101;2025.01.04 13:15;-12;23.75;31.75;34.375;3129;202;0;
193102;2025.01.04 13:30;-12;24.125;33.6875;36.5;3130;202;0;
193103;2025.01.04 13:45;-12;24.5625;34.625;36.75;3124;202;0;
193104;2025.01.04 14:00;-12;25;35;36.625;3123;202;0;
193105;2025.01.04 14:15;-12;25.5;34.875;36.5;3121;202;0;
193106;2025.01.04 14:30;-12;25.875;34.9375;36.625;3119;202;0;
193107;2025.01.04 14:45;-12;26.25;34.875;36.5625;3117;202;0;
193108;2025.01.04 15:00;-12;26.625;35;36.8125;3115;202;0;
193109;2025.01.04 15:15;-12;27;34.4375;35.5;3113;202;0;
193110;2025.01.04 15:30;-12;27.25;34;35;3111;202;0;
193111;2025.01.04 15:45;-12;27.5;34.375;35.375;3110;202;0;
193112;2025.01.04 16:00;-12;27.75;35;35.25;3109;202;0;
193113;2025.01.04 16:15;-12;28;35.5;35.6875;3108;202;0;
193114;2025.01.04 16:30;-12;28.25;37.125;36.875;3109;202;0;
193115;2025.01.04 16:45;-12;28.5;38;37.75;3108;202;0;
193116;2025.01.04 17:00;-12;28.8125;38.125;37.5;3107;202;0;
193117;2025.01.04 17:15;-12;29;36;34.75;3103;202;0;
193118;2025.01.04 17:30;-12;29.0625;35.125;34.25;3101;202;0;
193119;2025.01.04 17:45;-12;29;35.5;35.125;3100;202;0;
193120;2025.01.04 18:00;-12;29;35.375;34.6875;3098;202;0;
193121;2025.01.04 18:15;-12;28.875;32.875;32.25;3094;202;0;
193122;2025.01.04 18:30;-12;28.6875;31.125;30.4375;3092;202;0;
193123;2025.01.04 18:45;-12;28.5;31.1875;31.125;3090;202;0;
193124;2025.01.04 19:00;-12;28.25;28.5625;27.625;3086;202;0;
193125;2025.01.04 19:15;-12;28;28.25;28.125;3085;202;0;
193126;2025.01.04 19:30;-12;27.75;28.375;28.75;3085;202;0;
193127;2025.01.04 19:45;-12;27.5;28.25;28.6875;3084;202;0;
193128;2025.01.04 20:00;-12;27.375;27.875;28.375;3083;202;0;
193129;2025.01.04 20:15;-12;27.125;27.4375;27.6875;3082;202;0;
193130;2025.01.04 20:30;-12;27;26.875;26.875;3081;202;0;
193131;2025.01.04 20:45;-12;26.875;26.375;26.125;3081;202;0;
193132;2025.01.04 21:00;-12;26.75;25.75;25.25;3080;202;0;
193133;2025.01.04 21:15;-12;26.5625;25;24.3125;3079;202;0;
193134;2025.01.04 21:30;-12;26.375;24.3125;23.5;3078;202;0;
193135;2025.01.04 21:45;-12;26.25;23.75;22.5625;3077;202;0;
193136;2025.01.04 22:00;-12;26.0625;23.375;21.875;3072;202;0;
193137;2025.01.04 22:15;-12;25.875;23.125;21.4375;3072;202;0;
193138;2025.01.04 22:30;-12;25.75;22.875;21.125;3072;202;0;
193139;2025.01.04 22:45;-12;25.625;22.625;20.875;3071;202;0;
193140;2025.01.04 23:00;-12;25.5;22.5;20.75;3071;202;0;
193141;2025.01.04 23:15;-12;25.375;22.3125;20.5;3070;202;0;
193142;2025.01.04 23:30;-12;25.25;22.125;20.5;3070;202;0;
193143;2025.01.04 23:45;-12;25.125;22;20.25;3070;202;0;
193144;2025.01.05 00:00;-12;25;21.875;20.125;3070;202;0;
193145;2025.01.05 00:15;-12;24.875;21.75;20;3070;202;0;
193146;2025.01.05 00:30;-12;24.8125;21.625;19.875;3069;202;0;
193147;2025.01.05 00:45;-12;24.75;21.4375;19.75;3069;202;0;
193148;2025.01.05 01:00;-12;24.625;21.375;19.5;3069;202;0;
193149;2025.01.05 01:15;-12;24.5;21.25;19.5;3068;202;0;
193150;2025.01.05 01:30;-12;24.4375;21;19.3125;3067;202;0;
193151;2025.01.05 01:45;-12;24.375;20.875;19.125;3067;202;0;
193152;2025.01.05 02:00;-12;24.25;20.8125;19;3066;202;0;
193153;2025.01.05 02:15;-12;24.125;20.75;18.875;3066;202;0;
193154;2025.01.05 02:30;-12;24.125;20.5;18.75;3066;202;0;
193155;2025.01.05 02:45;-12;24;20.5;18.75;3066;202;0;
193156;2025.01.05 03:00;-12;23.875;20.375;18.5625;3066;202;0;
193157;2025.01.05 03:15;-12;23.875;20.375;18.5625;3066;202;0;
193158;2025.01.05 03:30;-12;23.75;20.1875;18.375;3066;202;0;
193159;2025.01.05 03:45;-12;23.6875;20.125;18.25;3066;202;0;
193160;2025.01.05 04:00;-12;23.625;20.125;18.3125;3065;202;0;
193161;2025.01.05 04:15;-12;23.5;20;18.1875;3065;202;0;
193162;2025.01.05 04:30;-12;23.5;19.875;18;3065;202;0;
193163;2025.01.05 04:45;-12;23.375;19.75;17.875;3065;202;0;
193164;2025.01.05 05:00;-12;23.375;19.75;17.875;3065;202;0;
193165;2025.01.05 05:15;-12;23.25;19.625;17.75;3064;202;0;
193166;2025.01.05 05:30;-12;23.25;19.5;17.75;3064;202;0;
193167;2025.01.05 05:45;-12;23.125;19.375;17.375;3064;202;0;
193168;2025.01.05 06:00;-12;23.0625;19.375;17.4375;3064;202;0;
193169;2025.01.05 06:15;-12;23;19.25;17.4375;3063;202;0;
193170;2025.01.05 06:30;-12;22.9375;19.1875;17.25;3063;202;0;
193171;2025.01.05 06:45;-12;22.875;19.25;17.375;3063;202;0;
193172;2025.01.05 07:00;-12;22.8125;19.125;17.25;3063;202;0;
193173;2025.01.05 07:15;-12;22.75;19;17.125;3063;202;0;
193174;2025.01.05 07:30;-12;22.6875;18.875;17.0625;3062;202;0;
193175;2025.01.05 07:45;-12;22.625;18.875;17;3061;202;0;
193176;2025.01.05 08:00;-12;22.5625;18.875;17;3061;202;0;
193177;2025.01.05 08:15;-12;22.5;18.875;17;3061;202;0;
193178;2025.01.05 08:30;-12;22.4375;18.75;16.8125;3060;202;0;
193179;2025.01.05 08:45;-12;22.375;18.75;16.875;3060;202;0;
193180;2025.01.05 09:00;-12;22.375;18.875;17.125;3060;202;0;
193181;2025.01.05 09:15;-12;22.3125;19;17.5;3060;202;0;
193182;2025.01.05 09:30;-12;22.25;19.6875;18.875;3060;202;0;
193183;2025.01.05 09:45;-12;22.25;20.25;19.75;3061;202;0;
193184;2025.01.05 10:00;-12;22.25;20.75;20.5;3061;202;0;
193185;2025.01.05 10:15;-12;22.3125;21.375;21.625;3062;202;0;
193186;2025.01.05 10:30;-12;22.375;22;22.875;3062;202;0;
193187;2025.01.05 10:45;-12;22.4375;23;24.8125;3063;202;0;
193188;2025.01.05 11:00;-12;22.625;24.0625;26;3063;202;0;
193189;2025.01.05 11:15;-12;22.75;25.0625;27.5;3063;202;0;
193190;2025.01.05 11:30;-12;22.875;26.0625;29.1875;3063;202;0;
193191;2025.01.05 11:45;-12;23;26.9375;30.375;3063;202;0;
193192;2025.01.05 12:00;-12;23.125;27.875;31.75;3063;202;0;
193193;2025.01.05 12:15;-12;23.375;28.5;32;3061;202;0;
193194;2025.01.05 12:30;-12;23.5;29.4375;32.75;3061;202;0;
193195;2025.01.05 12:45;-12;23.75;30.5;33.8125;3061;202;0;
193196;2025.01.05 13:00;-12;24;31.75;34.8125;3062;202;0;
193197;2025.01.05 13:15;-12;24.25;32;34;3062;202;0;
193198;2025.01.05 13:30;-12;24.625;31.875;33.25;3061;202;0;
193199;2025.01.05 13:45;-12;24.9375;32.125;33.75;3061;202;0;
193200;2025.01.05 14:00;-12;25.25;34.75;36.625;3063;202;0;
193201;2025.01.05 14:15;-12;25.6875;34.75;36.375;3062;202;0;
193202;2025.01.05 14:30;-12;26.125;33;33.1875;3059;202;0;
193203;2025.01.05 14:45;-12;26.375;34.375;36.625;3060;202;0;
193204;2025.01.05 15:00;-12;26.75;34.625;36.25;3059;202;0;
193205;2025.01.05 15:15;-12;27.125;34.625;35.5;3058;202;0;
193206;2025.01.05 15:30;-12;27.5;34.5;35.8125;3056;202;0;
193207;2025.01.05 15:45;-12;27.75;35.75;37.0625;3057;202;0;
193208;2025.01.05 16:00;-12;28.125;37.125;37.875;3058;202;0;
193209;2025.01.05 16:15;-12;28.5;33.0625;31.375;3052;202;0;
193210;2025.01.05 16:30;-12;28.4375;30.625;29.4375;3048;202;0;
193211;2025.01.05 16:45;-12;28.25;28.75;27.5;3046;202;0;
193212;2025.01.05 17:00;-12;27.9375;25.75;24.875;3043;202;0;
193213;2025.01.05 17:15;-12;27.625;22.9375;21.1875;3044;202;0;
193214;2025.01.05 17:30;-12;27.25;21.25;19.75;3101;202;0;
193215;2025.01.05 17:45;-12;26.5;21.875;20.4375;3276;202;0;
193216;2025.01.05 18:00;-12;26.125;21.625;20.25;3278;202;0;
193217;2025.01.05 18:15;-12;25.75;21.5;20.125;3346;202;0;
193218;2025.01.05 18:30;-12;25.5;21.875;20;3349;202;0;
193219;2025.01.05 18:45;-12;25.375;21.875;19.8125;3353;202;0;
193220;2025.01.05 19:00;-12;25.25;21.9375;20;3355;202;0;
193221;2025.01.05 19:15;-12;25.125;21.75;19.875;3356;202;0;
193222;2025.01.05 19:30;-12;25;22;20.25;3357;202;0;
193223;2025.01.05 19:45;-12;24.9375;21.9375;20.125;3358;202;0;
193224;2025.01.05 20:00;-12;24.875;22.25;20.75;3359;202;0;
193225;2025.01.05 20:15;-12;24.8125;22.75;21.875;3361;202;0;
193226;2025.01.05 20:30;-12;24.75;23.125;22.3125;3362;202;0;
193227;2025.01.05 20:45;-12;24.75;23;22.0625;3362;202;0;
193228;2025.01.05 21:00;-12;24.75;22.75;21.375;3363;202;0;
193229;2025.01.05 21:15;-12;24.75;22.5;21.25;3361;202;0;
193230;2025.01.05 21:30;-12;24.625;22.5;21.125;3361;202;0;
193231;2025.01.05 21:45;-12;24.625;22.375;21;3362;202;0;
193232;2025.01.05 22:00;-12;24.5625;22.3125;20.75;3363;202;0;
193233;2025.01.05 22:15;-12;24.5;22.125;20.5625;3363;202;0;
193234;2025.01.05 22:30;-12;24.4375;22.125;20.5;3364;202;0;
193235;2025.01.05 22:45;-12;24.375;22;20.4375;3364;202;0;
193236;2025.01.05 23:00;-12;24.3125;22;20.375;3365;202;0;
193237;2025.01.05 23:15;-12;24.25;21.875;20.4375;3365;202;0;
193238;2025.01.05 23:30;-12;24.1875;21.875;20.375;3366;202;0;
193239;2025.01.05 23:45;-12;24.125;21.875;20.4375;3366;202;0;
193240;2025.01.06 00:00;-12;24.125;21.875;20.5;3366;202;0;
193241;2025.01.06 00:15;-12;24;21.6875;20.3125;3366;202;0;
193242;2025.01.06 00:30;-12;24;21.375;19.8125;3366;202;0;
193243;2025.01.06 00:45;-12;23.9375;21.25;19.625;3367;202;0;
193244;2025.01.06 01:00;-12;23.875;21;19.375;3358;202;0;
193245;2025.01.06 01:15;-12;23.75;20.875;19.25;3357;202;0;
193246;2025.01.06 01:30;-12;23.75;20.8125;19.1875;3357;202;0;
193247;2025.01.06 01:45;-12;23.625;20.8125;19.125;3355;202;0;
193248;2025.01.06 02:00;-12;23.625;20.625;19;3354;202;0;
193249;2025.01.06 02:15;-12;23.5;20.375;18.75;3335;202;0;
193250;2025.01.06 02:30;-12;23.5;20.375;18.625;3330;202;0;
193251;2025.01.06 02:45;-12;23.375;20.5;19.0625;3312;202;0;
193252;2025.01.06 03:00;-12;23.375;20.75;19.25;3309;202;0;
193253;2025.01.06 03:15;-12;23.3125;20.75;19.25;3307;202;0;
193254;2025.01.06 03:30;-12;23.25;20.875;19.3125;3306;202;0;
193255;2025.01.06 03:45;-12;23.25;21;19.5;3305;202;0;
193256;2025.01.06 04:00;-12;23.25;21;19.75;3304;202;0;
193257;2025.01.06 04:15;-12;23.1875;21.125;19.875;3302;202;0;
193258;2025.01.06 04:30;-12;23.1875;21;19.75;3302;202;0;
193259;2025.01.06 04:45;-12;23.125;21.125;20.0625;3301;202;0;
193260;2025.01.06 05:00;-12;23.125;21;19.75;3300;202;0;
193261;2025.01.06 05:15;-12;23.125;20.875;19.8125;3299;202;0;
193262;2025.01.06 05:30;-12;23.125;20.875;19.875;3298;202;0;
193263;2025.01.06 05:45;-12;23.0625;20.75;19.75;3323;202;0;
193264;2025.01.06 06:00;-12;23;20.625;19.75;3353;202;0;
193265;2025.01.06 06:15;-12;23;20.625;19.75;3359;202;0;
193266;2025.01.06 06:30;-12;22.9375;20.5;19.75;3366;202;0;
193267;2025.01.06 06:45;-12;22.875;20.625;19.75;3366;202;0;
193268;2025.01.06 07:00;-12;22.875;20.5;19.625;3367;202;0;
193269;2025.01.06 07:15;-12;22.875;20.25;19.25;3367;202;0;
193270;2025.01.06 07:30;-12;22.875;20.25;19.25;3367;202;0;
193271;2025.01.06 07:45;-12;22.8125;20.25;19.25;3368;202;0;
193272;2025.01.06 08:00;-12;22.75;20.125;19.25;3369;202;0;
193273;2025.01.06 08:15;-12;22.75;19.9375;19;3370;202;0;
193274;2025.01.06 08:30;-12;22.75;19.875;18.875;3370;202;0;
193275;2025.01.06 08:45;-12;22.6875;19.875;18.9375;3370;202;0;
193276;2025.01.06 09:00;-12;22.625;19.875;18.875;3371;202;0;
193277;2025.01.06 09:15;-12;22.625;19.875;18.875;3371;202;0;
193278;2025.01.06 09:30;-12;22.625;20.1875;19.0625;3372;202;0;
193279;2025.01.06 09:45;-12;22.625;20.375;19.25;3373;202;0;
193280;2025.01.06 10:00;-12;22.625;20.5625;19.375;3373;202;0;
193281;2025.01.06 10:15;-12;22.625;20.75;19.625;3374;202;0;
193282;2025.01.06 10:30;-12;22.625;20.875;19.75;3374;202;0;
193283;2025.01.06 10:45;-12;22.625;21;19.875;3375;202;0;
193284;2025.01.06 11:00;-12;22.625;21.25;20.25;3375;202;0;
193285;2025.01.06 11:15;-12;22.6875;21.5;20.625;3376;202;0;
193286;2025.01.06 11:30;-12;22.75;21.875;21.125;3376;202;0;
193287;2025.01.06 11:45;-12;22.75;22.25;21.625;3377;202;0;
193288;2025.01.06 12:00;-12;22.8125;22.75;22.125;3377;202;0;
193289;2025.01.06 12:15;-12;22.875;23;22.5;3377;202;0;
193290;2025.01.06 12:30;-12;23;23.75;23.25;3378;202;0;
193291;2025.01.06 12:45;-12;23.125;24.125;23.75;3378;202;0;
193292;2025.01.06 13:00;-12;23.25;25.25;25.25;3378;202;0;
193293;2025.01.06 13:15;-12;23.4375;25.6875;26.0625;3378;202;0;
193294;2025.01.06 13:30;-12;23.625;25.625;25.75;3378;202;0;
193295;2025.01.06 13:45;-12;23.75;25.625;25.625;3378;202;0;
193296;2025.01.06 14:00;-12;23.875;26.5;27;3378;202;0;
193297;2025.01.06 14:15;-12;24.0625;27;27.625;3378;202;0;
193298;2025.01.06 14:30;-12;24.25;27.625;28.625;3378;202;0;
193299;2025.01.06 14:45;-12;24.4375;28.375;29.25;3378;202;0;
193300;2025.01.06 15:00;-12;24.625;28;28.8125;3378;202;0;
193301;2025.01.06 15:15;-12;24.8125;28.375;29.5;3378;202;0;
193302;2025.01.06 15:30;-12;25;29.1875;30.8125;3378;202;0;
193303;2025.01.06 15:45;-12;25.125;28.375;28.75;3377;202;0;
193304;2025.01.06 16:00;-12;25.25;27.375;27.25;3375;202;0;
193305;2025.01.06 16:15;-12;25.3125;27.5;28;3375;202;0;
193306;2025.01.06 16:30;-12;25.3125;27.875;28.625;3375;202;0;
193307;2025.01.06 16:45;-12;25.375;28.5625;29.5625;3375;202;0;
193308;2025.01.06 17:00;-12;25.4375;28.375;29.125;3365;202;0;
193309;2025.01.06 17:15;-12;25.5;28.375;29.375;3364;202;0;
193310;2025.01.06 17:30;-12;25.5;28.625;29.75;3361;202;0;
193311;2025.01.06 17:45;-12;25.625;29.625;30.75;3350;202;0;
193312;2025.01.06 18:00;-12;25.6875;29.125;29.25;3330;202;0;
193313;2025.01.06 18:15;-12;25.75;28.375;28.3125;3326;202;0;
193314;2025.01.06 18:30;-12;25.75;26.6875;26.25;3321;202;0;
193315;2025.01.06 18:45;-12;25.6875;26.25;26.1875;3319;202;0;
193316;2025.01.06 19:00;-12;25.625;29.375;30.625;3320;202;0;
193317;2025.01.06 19:15;-12;25.625;30.5;32.125;3318;202;0;
193318;2025.01.06 19:30;-12;25.6875;28.25;28.5;3314;202;0;
193319;2025.01.06 19:45;-12;25.625;27.9375;29.0625;3313;202;0;
193320;2025.01.06 20:00;-12;25.625;27.8125;29.125;3311;202;0;
193321;2025.01.06 20:15;-12;25.5;26;25.75;3309;202;0;
193322;2025.01.06 20:30;-12;25.4375;24.625;23.8125;3307;202;0;
193323;2025.01.06 20:45;-12;25.3125;24.125;23.375;3307;202;0;
193324;2025.01.06 21:00;-12;25.1875;24;23.375;3306;202;0;
193325;2025.01.06 21:15;-12;25.125;23.5;22.5;3304;202;0;
193326;2025.01.06 21:30;-12;25;23.125;21.75;3303;202;0;
193327;2025.01.06 21:45;-12;24.875;22.5;21.125;3302;202;0;
193328;2025.01.06 22:00;-12;24.75;22.125;20.625;3301;202;0;
193329;2025.01.06 22:15;-12;24.625;21.875;20.3125;3279;202;0;
193330;2025.01.06 22:30;-12;24.5;21.6875;20;3272;202;0;
193331;2025.01.06 22:45;-12;24.375;21.5;19.8125;3263;202;0;
193332;2025.01.06 23:00;-12;24.25;21.4375;19.8125;3262;202;0;
193333;2025.01.06 23:15;-12;24.125;21.375;19.75;3261;202;0;
193334;2025.01.06 23:30;-12;24.0625;21.25;19.625;3259;202;0;
193335;2025.01.06 23:45;-12;24;21.25;19.625;3257;202;0;
193336;2025.01.07 00:00;-12;23.875;21.0625;19.5;3254;202;0;
193337;2025.01.07 00:15;-12;23.8125;21;19.4375;3253;202;0;
193338;2025.01.07 00:30;-12;23.75;20.875;19.375;3249;202;0;
193339;2025.01.07 00:45;-12;23.625;20.875;19.3125;3248;202;0;
193340;2025.01.07 01:00;-12;23.625;20.8125;19.25;3247;202;0;
193341;2025.01.07 01:15;-12;23.5;20.75;19.125;3246;202;0;
193342;2025.01.07 01:30;-12;23.5;20.5625;18.875;3245;202;0;
193343;2025.01.07 01:45;-12;23.375;20.5;18.875;3244;202;0;
193344;2025.01.07 02:00;-12;23.375;20.375;18.75;3243;202;0;
193345;2025.01.07 02:15;-12;23.25;20.25;18.875;3242;202;0;
193346;2025.01.07 02:30;-12;23.25;20.25;18.625;3241;202;0;
193347;2025.01.07 02:45;-12;23.125;20.1875;18.625;3241;202;0;
193348;2025.01.07 03:00;-12;23.125;20.3125;18.875;3241;202;0;
193349;2025.01.07 03:15;-12;23;20.5;19.125;3240;202;0;
193350;2025.01.07 03:30;-12;23;20.625;19.25;3239;202;0;
193351;2025.01.07 03:45;-12;23;20.625;19;3238;202;0;
193352;2025.01.07 04:00;-12;23;20.5;19;3238;202;0;
193353;2025.01.07 04:15;-12;22.9375;20.5;19.0625;3237;202;0;
193354;2025.01.07 04:30;-12;22.875;20.375;18.9375;3237;202;0;
193355;2025.01.07 04:45;-12;22.875;20.375;18.9375;3236;202;0;
193356;2025.01.07 05:00;-12;22.8125;20.4375;19.125;3236;202;0;
193357;2025.01.07 05:15;-12;22.75;20.5;19.125;3232;202;0;
193358;2025.01.07 05:30;-12;22.75;20.5;19.125;3232;202;0;
193359;2025.01.07 05:45;-12;22.75;20.5;19.125;3230;202;0;
193360;2025.01.07 06:00;-12;22.75;20.375;19.0625;3229;202;0;
193361;2025.01.07 06:15;-12;22.6875;20.5;19.125;3229;202;0;
193362;2025.01.07 06:30;-12;22.625;20.4375;19.0625;3229;202;0;
193363;2025.01.07 06:45;-12;22.625;20.375;19;3228;202;0;
193364;2025.01.07 07:00;-12;22.625;20.375;18.9375;3227;202;0;
193365;2025.01.07 07:15;-12;22.5625;20.25;18.75;3227;202;0;
193366;2025.01.07 07:30;-12;22.5;20.125;18.625;3227;202;0;
193367;2025.01.07 07:45;-12;22.5;20;18.4375;3226;202;0;
193368;2025.01.07 08:00;-12;22.5;19.875;18.3125;3225;202;0;
193369;2025.01.07 08:15;-12;22.4375;19.625;18;3224;202;0;
193370;2025.01.07 08:30;-12;22.375;19.5;17.8125;3222;202;0;
193371;2025.01.07 08:45;-12;22.375;19.5;17.75;3221;202;0;
193372;2025.01.07 09:00;-12;22.25;19.5;17.75;3220;202;0;
193373;2025.01.07 09:15;-12;22.25;19.6875;18.25;3219;202;0;
193374;2025.01.07 09:30;-12;22.25;20.1875;19.25;3219;202;0;
193375;2025.01.07 09:45;-12;22.1875;20.875;20.5;3219;202;0;
193376;2025.01.07 10:00;-12;22.25;21.625;21.875;3220;202;0;
193377;2025.01.07 10:15;-12;22.25;21.9375;22;3220;202;0;
193378;2025.01.07 10:30;-12;22.3125;22.25;22.5;3219;202;0;
193379;2025.01.07 10:45;-12;22.375;23.125;24.625;3220;202;0;
193380;2025.01.07 11:00;-12;22.5;24.0625;25.25;3219;202;0;
193381;2025.01.07 11:15;-12;22.625;24.625;25.5;3218;202;0;
193382;2025.01.07 11:30;-12;22.8125;25.5;26.875;3217;202;0;
193383;2025.01.07 11:45;-12;23;26;28.25;3216;202;0;
193384;2025.01.07 12:00;-12;23.125;27.375;30.6875;3213;202;0;
193385;2025.01.07 12:15;-12;23.25;28.125;31.25;3212;202;0;
193386;2025.01.07 12:30;-12;23.375;29.0625;31.8125;3211;202;0;
193387;2025.01.07 12:45;-12;23.625;30.25;32.875;3211;202;0;
193388;2025.01.07 13:00;-12;23.8125;28.875;29.75;3208;202;0;
193389;2025.01.07 13:15;-12;24;28.8125;30;3207;202;0;
193390;2025.01.07 13:30;-12;24.25;30;31.5;3207;202;0;
193391;2025.01.07 13:45;-12;24.5;29.875;30.75;3205;202;0;
193392;2025.01.07 14:00;-12;24.625;29.6875;30.875;3203;202;0;
193393;2025.01.07 14:15;-12;24.875;31.375;33.125;3204;202;0;
193394;2025.01.07 14:30;-12;25.125;32.5;34.375;3203;202;0;
193395;2025.01.07 14:45;-12;25.5625;32.25;33.75;3201;202;0;
193396;2025.01.07 15:00;-12;25.875;32.875;34.625;3199;202;0;
193397;2025.01.07 15:15;-12;26.25;33.5;35.0625;3197;202;0;
193398;2025.01.07 15:30;-12;26.6875;34.125;35.75;3195;202;0;
193399;2025.01.07 15:45;-12;27.0625;34.125;35.1875;3193;202;0;
193400;2025.01.07 16:00;-12;27.4375;35.125;35.375;3192;202;0;
193401;2025.01.07 16:15;-12;27.75;34.5;33.8125;3189;202;0;
193402;2025.01.07 16:30;-12;28;33;32;3186;202;0;
193403;2025.01.07 16:45;-12;28;30.75;29.625;3175;202;0;
193404;2025.01.07 17:00;-12;27.875;32.25;32.4375;3175;202;0;
193405;2025.01.07 17:15;-12;27.875;32.375;31.875;3173;202;0;
193406;2025.01.07 17:30;-12;27.875;30.625;29.875;3169;202;0;
193407;2025.01.07 17:45;-12;27.75;29;28.375;3166;202;0;
193408;2025.01.07 18:00;-12;27.5;29.875;29.875;3158;202;0;
193409;2025.01.07 18:15;-12;27.4375;31.75;31.625;3159;202;0;
193410;2025.01.07 18:30;-12;27.4375;33.625;33.375;3159;202;0;
193411;2025.01.07 18:45;-12;27.5;33.5;32.625;3157;202;0;
193412;2025.01.07 19:00;-12;27.5;33;32.5;3155;202;0;
193413;2025.01.07 19:15;-12;27.5;32.75;33;3147;202;0;
193414;2025.01.07 19:30;-12;27.375;30.75;30.8125;3144;202;0;
193415;2025.01.07 19:45;-12;27.25;29.875;30.8125;3142;202;0;
193416;2025.01.07 20:00;-12;27.125;27.625;27.75;3138;202;0;
193417;2025.01.07 20:15;-12;26.875;26.875;27.3125;3136;202;0;
193418;2025.01.07 20:30;-12;26.625;25.375;24.9375;3134;202;0;
193419;2025.01.07 20:45;-12;26.4375;24.75;24.5;3132;202;0;
193420;2025.01.07 21:00;-12;26.25;24.125;23.875;3131;202;0;
193421;2025.01.07 21:15;-12;26;23.625;23.125;3130;202;0;
193422;2025.01.07 21:30;-12;25.8125;23.25;22.5;3130;202;0;
193423;2025.01.07 21:45;-12;25.625;22.8125;21.625;3129;202;0;
193424;2025.01.07 22:00;-12;25.5;22.625;21.125;3128;202;0;
193425;2025.01.07 22:15;-12;25.3125;22.375;21.375;3122;202;0;
193426;2025.01.07 22:30;-12;25.125;22.1875;21.0625;3121;202;0;
193427;2025.01.07 22:45;-12;25;22.375;21.25;3121;202;0;
193428;2025.01.07 23:00;-12;24.9375;22.0625;20.75;3120;202;0;
193429;2025.01.07 23:15;-12;24.8125;21.8125;20.5625;3119;202;0;
193430;2025.01.07 23:30;-12;24.75;21.75;20.5625;3118;202;0;
193431;2025.01.07 23:45;-12;24.625;21.75;20.6875;3118;202;0;
193432;2025.01.08 00:00;-12;24.5;21.875;20.75;3117;202;0;
193433;2025.01.08 00:15;-12;24.4375;21.9375;20.9375;3117;202;0;
193434;2025.01.08 00:30;-12;24.375;21.8125;20.75;3117;202;0;
193435;2025.01.08 00:45;-12;24.25;21.75;20.5;3117;202;0;
193436;2025.01.08 01:00;-12;24.25;21.625;20.375;3116;202;0;
193437;2025.01.08 01:15;-12;24.125;21.375;20;3116;202;0;
193438;2025.01.08 01:30;-12;24.0625;21.1875;19.75;3116;202;0;
193439;2025.01.08 01:45;-12;24;21.125;19.5;3115;202;0;
193440;2025.01.08 02:00;-12;23.9375;21.0625;19.5;3115;202;0;
193441;2025.01.08 02:15;-12;23.875;21.1875;19.8125;3115;202;0;
